text,url,source_url,concatenated
Flip the Frog,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/FlipTheFrog,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Flip the Frog':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/FlipTheFrog'
Flippy and Flaky,https://tvtropes.org/pmwiki/pmwiki.php/WebAnimation/HappyTreeFriends,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Flippy and Flaky':'https://tvtropes.org/pmwiki/pmwiki.php/WebAnimation/HappyTreeFriends'
Flower Fairy,https://tvtropes.org/pmwiki/pmwiki.php/Animation/FlowerFairy,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'Flower Fairy':'https://tvtropes.org/pmwiki/pmwiki.php/Animation/FlowerFairy'
Fool Moon,https://tvtropes.org/pmwiki/pmwiki.php/Literature/FoolMoon,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Fool Moon':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/FoolMoon'
Foreigner (1994),https://tvtropes.org/pmwiki/pmwiki.php/Literature/Foreigner1994,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Foreigner (1994)':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/Foreigner1994'
Forestdale,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Forestdale,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Forestdale':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Forestdale'
Forgotten Realms,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/ForgottenRealms,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Forgotten Realms':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/ForgottenRealms'
Foster's Home for Imaginary Friends,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/FostersHomeForImaginaryFriends,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Foster's Home for Imaginary Friends':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/FostersHomeForImaginaryFriends'
fourth movie,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/IceAgeContinentalDrift,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'fourth movie':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/IceAgeContinentalDrift'
Freefall,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Freefall,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Freefall':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Freefall'
Friday Night Funkin',https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/FridayNightFunkin,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Friday Night Funkin'':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/FridayNightFunkin'
Fritz the Cat,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/FritzTheCat,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'Fritz the Cat':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/FritzTheCat'
Frog Raccoon Strawberry,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/FrogRaccoonStrawberry,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Frog Raccoon Strawberry':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/FrogRaccoonStrawberry'
Fullmetal Alchemist,https://tvtropes.org/pmwiki/pmwiki.php/Manga/FullmetalAlchemist,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'Fullmetal Alchemist':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/FullmetalAlchemist'
Fullmetal Alchemist (2003),https://tvtropes.org/pmwiki/pmwiki.php/Anime/FullmetalAlchemist2003,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'Fullmetal Alchemist (2003)':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/FullmetalAlchemist2003'
Fur Will Fly,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/FurWillFly,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Fur Will Fly':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/FurWillFly'
Futurama,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/Futurama,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Futurama':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/Futurama'
Fuzzy Things,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/FuzzyThings,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Fuzzy Things':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/FuzzyThings'
Gaea Trilogy,https://tvtropes.org/pmwiki/pmwiki.php/Literature/GaeaTrilogy,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Gaea Trilogy':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/GaeaTrilogy'
Galaga,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Galaga,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Galaga':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Galaga'
Galaxy of Fear,https://tvtropes.org/pmwiki/pmwiki.php/Literature/GalaxyOfFear,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Galaxy of Fear':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/GalaxyOfFear'
Galaxy Quest,https://tvtropes.org/pmwiki/pmwiki.php/Film/GalaxyQuest,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'Galaxy Quest':'https://tvtropes.org/pmwiki/pmwiki.php/Film/GalaxyQuest'
Gargoyles,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/Gargoyles,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Gargoyles':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/Gargoyles'
"Garrett, P.I.",https://tvtropes.org/pmwiki/pmwiki.php/Literature/GarrettPI,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,"'Garrett, P.I.':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/GarrettPI'"
Gasp!,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/Gasp,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Gasp!':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/Gasp'
Gem,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/StevenUniverse,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Gem':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/StevenUniverse'
Genpei Tōma Den,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/GenpeiToumaDen,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Genpei Tōma Den':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/GenpeiToumaDen'
Ghost Sweeper Mikami,https://tvtropes.org/pmwiki/pmwiki.php/Manga/GhostSweeperMikami,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'Ghost Sweeper Mikami':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/GhostSweeperMikami'
Giants: Citizen Kabuto,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/GiantsCitizenKabuto,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Giants: Citizen Kabuto':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/GiantsCitizenKabuto'
Girl Genius,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/GirlGenius,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Girl Genius':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/GirlGenius'
Girls Next Door,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/GirlsNextDoor,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Girls Next Door':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/GirlsNextDoor'
Gish,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Gish,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Gish':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Gish'
Gloria Estefan,https://tvtropes.org/pmwiki/pmwiki.php/Music/GloriaEstefan,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'Gloria Estefan':'https://tvtropes.org/pmwiki/pmwiki.php/Music/GloriaEstefan'
Goblin King Jareth,https://tvtropes.org/pmwiki/pmwiki.php/Film/Labyrinth,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Goblin King Jareth':'https://tvtropes.org/pmwiki/pmwiki.php/Film/Labyrinth'
Goblins,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Goblins,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Goblins':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Goblins'
Goblins in the Castle,https://tvtropes.org/pmwiki/pmwiki.php/Literature/GoblinsInTheCastle,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Goblins in the Castle':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/GoblinsInTheCastle'
Godzilla: King of the Monsters (2019),https://tvtropes.org/pmwiki/pmwiki.php/Film/GodzillaKingOfTheMonsters2019,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Godzilla: King of the Monsters (2019)':'https://tvtropes.org/pmwiki/pmwiki.php/Film/GodzillaKingOfTheMonsters2019'
Golden Sun,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/GoldenSun,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Golden Sun':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/GoldenSun'
Golden Sun: Dark Dawn,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/GoldenSunDarkDawn,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Golden Sun: Dark Dawn':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/GoldenSunDarkDawn'
Golden Sun: The Lost Age,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/GoldenSunTheLostAge,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Golden Sun: The Lost Age':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/GoldenSunTheLostAge'
Gravity Falls,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/GravityFalls,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Gravity Falls':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/GravityFalls'
Gravity Falls: Lost Legends,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/GravityFallsLostLegends,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Gravity Falls: Lost Legends':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/GravityFallsLostLegends'
Great Mazinger,https://tvtropes.org/pmwiki/pmwiki.php/Anime/GreatMazinger,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'Great Mazinger':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/GreatMazinger'
Greek,https://tvtropes.org/pmwiki/pmwiki.php/Myth/GreekMythology,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/MythologyAndReligion,'Greek':'https://tvtropes.org/pmwiki/pmwiki.php/Myth/GreekMythology'
Greek Mythology,https://tvtropes.org/pmwiki/pmwiki.php/Myth/ClassicalMythology,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Greek Mythology':'https://tvtropes.org/pmwiki/pmwiki.php/Myth/ClassicalMythology'
Green Acres,https://tvtropes.org/pmwiki/pmwiki.php/Series/GreenAcres,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/LiveActionTV,'Green Acres':'https://tvtropes.org/pmwiki/pmwiki.php/Series/GreenAcres'
Green Snake,https://tvtropes.org/pmwiki/pmwiki.php/Film/GreenSnake,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/MythologyAndReligion,'Green Snake':'https://tvtropes.org/pmwiki/pmwiki.php/Film/GreenSnake'
Grim Tales from Down Below,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/GrimTalesFromDownBelow,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Grim Tales from Down Below':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/GrimTalesFromDownBelow'
Growing Up Creepie,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/GrowingUpCreepie,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Growing Up Creepie':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/GrowingUpCreepie'
Grrl Power,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/GrrlPower,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Grrl Power':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/GrrlPower'
Guardian Fairy Michel,https://tvtropes.org/pmwiki/pmwiki.php/Animation/GuardianFairyMichel,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'Guardian Fairy Michel':'https://tvtropes.org/pmwiki/pmwiki.php/Animation/GuardianFairyMichel'
Guardians of the Galaxy,https://tvtropes.org/pmwiki/pmwiki.php/Film/GuardiansOfTheGalaxy2014,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'Guardians of the Galaxy':'https://tvtropes.org/pmwiki/pmwiki.php/Film/GuardiansOfTheGalaxy2014'
Guardians of the Galaxy Vol. 2,https://tvtropes.org/pmwiki/pmwiki.php/Film/GuardiansOfTheGalaxyVol2,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'Guardians of the Galaxy Vol. 2':'https://tvtropes.org/pmwiki/pmwiki.php/Film/GuardiansOfTheGalaxyVol2'
Guards! Guards!,https://tvtropes.org/pmwiki/pmwiki.php/Literature/GuardsGuards,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Guards! Guards!':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/GuardsGuards'
Guild Hunter,https://tvtropes.org/pmwiki/pmwiki.php/Literature/GuildHunter,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Guild Hunter':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/GuildHunter'
Guild Wars 2,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/GuildWars2,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Guild Wars 2':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/GuildWars2'
Guilded Age,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/GuildedAge,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Guilded Age':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/GuildedAge'
Guilty Gear,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/GuiltyGear,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Guilty Gear':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/GuiltyGear'
Gumi-sung,https://tvtropes.org/pmwiki/pmwiki.php/Music/Vocaloid,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'Gumi-sung':'https://tvtropes.org/pmwiki/pmwiki.php/Music/Vocaloid'
Gundam Build Divers Re:RISE,https://tvtropes.org/pmwiki/pmwiki.php/Anime/GundamBuildDiversReRise,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'Gundam Build Divers Re:RISE':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/GundamBuildDiversReRise'
Gunnerkrigg Court,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/GunnerkriggCourt,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Gunnerkrigg Court':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/GunnerkriggCourt'
GWAR,https://tvtropes.org/pmwiki/pmwiki.php/Music/GWAR,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'GWAR':'https://tvtropes.org/pmwiki/pmwiki.php/Music/GWAR'
H₂O: Just Add Water,https://tvtropes.org/pmwiki/pmwiki.php/Series/H2OJustAddWater,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/LiveActionTV,'H₂O: Just Add Water':'https://tvtropes.org/pmwiki/pmwiki.php/Series/H2OJustAddWater'
Haida and Retsuko,https://tvtropes.org/pmwiki/pmwiki.php/Anime/Aggretsuko,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Haida and Retsuko':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/Aggretsuko'
Hard to Be a God,https://tvtropes.org/pmwiki/pmwiki.php/Literature/HardToBeAGod,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Hard to Be a God':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/HardToBeAGod'
Harkovast,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Harkovast,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Harkovast':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Harkovast'
Harry Potter,https://tvtropes.org/pmwiki/pmwiki.php/Literature/HarryPotter,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Harry Potter':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/HarryPotter'
Haruhi Suzumiya,https://tvtropes.org/pmwiki/pmwiki.php/Literature/HaruhiSuzumiya,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Haruhi Suzumiya':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/HaruhiSuzumiya'
Harvest Moon,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/HarvestMoon,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Harvest Moon':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/HarvestMoon'
Harvest Moon: Animal Parade,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/HarvestMoonAnimalParade,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Harvest Moon: Animal Parade':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/HarvestMoonAnimalParade'
Hatoful Boyfriend,https://tvtropes.org/pmwiki/pmwiki.php/VisualNovel/HatofulBoyfriend,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'Hatoful Boyfriend':'https://tvtropes.org/pmwiki/pmwiki.php/VisualNovel/HatofulBoyfriend'
He-Man and the Masters of the Universe (1983),https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/HeManAndTheMastersOfTheUniverse1983,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'He-Man and the Masters of the Universe (1983)':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/HeManAndTheMastersOfTheUniverse1983'
HeartGold and SoulSilver,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/PokemonGoldAndSilver,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'HeartGold and SoulSilver':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/PokemonGoldAndSilver'
Heather Dale,https://tvtropes.org/pmwiki/pmwiki.php/Music/HeatherDale,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'Heather Dale':'https://tvtropes.org/pmwiki/pmwiki.php/Music/HeatherDale'
Hector's World,https://tvtropes.org/pmwiki/pmwiki.php/Website/HectorsWorld,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WebOriginal,'Hector's World':'https://tvtropes.org/pmwiki/pmwiki.php/Website/HectorsWorld'
Hello Kitty's Furry Tale Theater,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/HelloKittysFurryTaleTheater,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Hello Kitty's Furry Tale Theater':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/HelloKittysFurryTaleTheater'
"Hello, from the Magic Tavern",https://tvtropes.org/pmwiki/pmwiki.php/Podcast/HelloFromTheMagicTavern,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WebOriginal,"'Hello, from the Magic Tavern':'https://tvtropes.org/pmwiki/pmwiki.php/Podcast/HelloFromTheMagicTavern'"
Helluva Boss,https://tvtropes.org/pmwiki/pmwiki.php/WebAnimation/HelluvaBoss,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Helluva Boss':'https://tvtropes.org/pmwiki/pmwiki.php/WebAnimation/HelluvaBoss'
Hey Arnold!,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/HeyArnold,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Hey Arnold!':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/HeyArnold'
Higurashi: When They Cry,https://tvtropes.org/pmwiki/pmwiki.php/VisualNovel/HigurashiWhenTheyCry,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'Higurashi: When They Cry':'https://tvtropes.org/pmwiki/pmwiki.php/VisualNovel/HigurashiWhenTheyCry'
Himawari!,https://tvtropes.org/pmwiki/pmwiki.php/Anime/Himawari,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'Himawari!':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/Himawari'
Hip-Hip and Hurra,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/HipHipAndHurra,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Hip-Hip and Hurra':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/HipHipAndHurra'
Homecoming,https://tvtropes.org/pmwiki/pmwiki.php/Literature/HomecomingWalsh,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Homecoming':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/HomecomingWalsh'
HoneyWorks,https://tvtropes.org/pmwiki/pmwiki.php/Music/HoneyWorks,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'HoneyWorks':'https://tvtropes.org/pmwiki/pmwiki.php/Music/HoneyWorks'
Horton the Elephant,https://tvtropes.org/pmwiki/pmwiki.php/Literature/HortonHearsAWho,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'Horton the Elephant':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/HortonHearsAWho'
Hot Wheels: Battle Force 5,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/HotWheelsBattleForce5,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Hot Wheels: Battle Force 5':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/HotWheelsBattleForce5'
Hotblood!,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Hotblood,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Hotblood!':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Hotblood'
Hotel Transylvania,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/HotelTransylvania,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'Hotel Transylvania':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/HotelTransylvania'
Housepets!,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Housepets,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Housepets!':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Housepets'
How to Train Your Dragon,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/HowToTrainYourDragon,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'How to Train Your Dragon':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/HowToTrainYourDragon'
Howard the Duck,https://tvtropes.org/pmwiki/pmwiki.php/Film/HowardTheDuck,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'Howard the Duck':'https://tvtropes.org/pmwiki/pmwiki.php/Film/HowardTheDuck'
