text,url,source_url,concatenated
The Last: Naruto the Movie,https://tvtropes.org/pmwiki/pmwiki.php/Anime/TheLastNarutoTheMovie,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/AnimeAndManga,'The Last: Naruto the Movie':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/TheLastNarutoTheMovie'
The Legend of Tian-ding,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLegendOfTianding,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'The Legend of Tian-ding':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLegendOfTianding'
The Legend of Zelda: Breath of the Wild,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaBreathOfTheWild,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'The Legend of Zelda: Breath of the Wild':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaBreathOfTheWild'
The Legend of Zelda: Link's Awakening,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaLinksAwakening,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'The Legend of Zelda: Link's Awakening':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaLinksAwakening'
The Legend of Zelda: Ocarina of Time,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaOcarinaOfTime,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'The Legend of Zelda: Ocarina of Time':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaOcarinaOfTime'
The Legend of Zelda: Tears of the Kingdom,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaTearsOfTheKingdom,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'The Legend of Zelda: Tears of the Kingdom':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaTearsOfTheKingdom'
The Legend of Zelda: The Wind Waker,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaTheWindWaker,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'The Legend of Zelda: The Wind Waker':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaTheWindWaker'
The Legend of Zorro,https://tvtropes.org/pmwiki/pmwiki.php/Film/TheLegendOfZorro,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/FilmsWithNoGoodExcuse,'The Legend of Zorro':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TheLegendOfZorro'
The Little Mermaid,https://tvtropes.org/pmwiki/pmwiki.php/Theatre/TheLittleMermaid,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Theatre,'The Little Mermaid':'https://tvtropes.org/pmwiki/pmwiki.php/Theatre/TheLittleMermaid'
The Little Rascals,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheLittleRascals,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation,'The Little Rascals':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheLittleRascals'
The Lord of the Rings,https://tvtropes.org/pmwiki/pmwiki.php/Film/TheLordOfTheRings,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'The Lord of the Rings':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TheLordOfTheRings'
The Man in the Iron Mask,https://tvtropes.org/pmwiki/pmwiki.php/Film/TheManInTheIronMask,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation,'The Man in the Iron Mask':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TheManInTheIronMask'
The Mask of Zorro,https://tvtropes.org/pmwiki/pmwiki.php/Film/TheMaskOfZorro,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/FilmsWithNoGoodExcuse,'The Mask of Zorro':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TheMaskOfZorro'
The Muppet Christmas Carol,https://tvtropes.org/pmwiki/pmwiki.php/Film/TheMuppetChristmasCarol,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/FilmsWithNoGoodExcuse,'The Muppet Christmas Carol':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TheMuppetChristmasCarol'
The New Adventures of Robin Hood,https://tvtropes.org/pmwiki/pmwiki.php/Series/TheNewAdventuresOfRobinHood,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/LiveActionTV,'The New Adventures of Robin Hood':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheNewAdventuresOfRobinHood'
The New Adventures of Winnie the Pooh,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheNewAdventuresOfWinnieThePooh,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation,'The New Adventures of Winnie the Pooh':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheNewAdventuresOfWinnieThePooh'
The Odyssey,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheOdyssey,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Literature,'The Odyssey':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheOdyssey'
The Old Republic,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/StarWarsTheOldRepublic,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'The Old Republic':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/StarWarsTheOldRepublic'
The Once and Future King,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheOnceAndFutureKing,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Literature,'The Once and Future King':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheOnceAndFutureKing'
The Order of the Stick,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/TheOrderOfTheStick,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics,'The Order of the Stick':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/TheOrderOfTheStick'
The Outer Limits (1995),https://tvtropes.org/pmwiki/pmwiki.php/Series/TheOuterLimits1995,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/LiveActionTV,'The Outer Limits (1995)':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheOuterLimits1995'
The Passion of Joan of Arc,https://tvtropes.org/pmwiki/pmwiki.php/Film/ThePassionOfJoanOfArc,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/FilmsWithNoGoodExcuse,'The Passion of Joan of Arc':'https://tvtropes.org/pmwiki/pmwiki.php/Film/ThePassionOfJoanOfArc'
The Paul Reveres,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/ThePaulReveres,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics,'The Paul Reveres':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/ThePaulReveres'
The Perfect Stranger,https://tvtropes.org/pmwiki/pmwiki.php/Music/ThePerfectStranger,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Music,'The Perfect Stranger':'https://tvtropes.org/pmwiki/pmwiki.php/Music/ThePerfectStranger'
The Perry Bible Fellowship,https://tvtropes.org/pmwiki/pmwiki.php/ComicStrip/ThePerryBibleFellowship,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics,'The Perry Bible Fellowship':'https://tvtropes.org/pmwiki/pmwiki.php/ComicStrip/ThePerryBibleFellowship'
The Phantom Menace,https://tvtropes.org/pmwiki/pmwiki.php/Film/ThePhantomMenace,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'The Phantom Menace':'https://tvtropes.org/pmwiki/pmwiki.php/Film/ThePhantomMenace'
The Pirates of Penzance,https://tvtropes.org/pmwiki/pmwiki.php/Theatre/ThePiratesOfPenzance,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation,'The Pirates of Penzance':'https://tvtropes.org/pmwiki/pmwiki.php/Theatre/ThePiratesOfPenzance'
The Princess Bride,https://tvtropes.org/pmwiki/pmwiki.php/Literature/ThePrincessBride,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Literature,'The Princess Bride':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/ThePrincessBride'
The Pyrates,https://tvtropes.org/pmwiki/pmwiki.php/Literature/ThePyrates,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Literature,'The Pyrates':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/ThePyrates'
The Raven (2012),https://tvtropes.org/pmwiki/pmwiki.php/Film/TheRaven2012,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/FilmsWithNoGoodExcuse,'The Raven (2012)':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TheRaven2012'
The Rolling Stones,https://tvtropes.org/pmwiki/pmwiki.php/Music/TheRollingStonesBand,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Music,'The Rolling Stones':'https://tvtropes.org/pmwiki/pmwiki.php/Music/TheRollingStonesBand'
The Sandman (1989),https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheSandman1989,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/ComicBooks,'The Sandman (1989)':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheSandman1989'
The Savage Empire,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/WorldsOfUltimaTheSavageEmpire,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'The Savage Empire':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/WorldsOfUltimaTheSavageEmpire'
The Scarlet Pimpernel,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheScarletPimpernel,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation,'The Scarlet Pimpernel':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheScarletPimpernel'
The Scorpion King,https://tvtropes.org/pmwiki/pmwiki.php/Film/TheScorpionKing,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/FilmsWithNoGoodExcuse,'The Scorpion King':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TheScorpionKing'
the second game,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/AgeOfEmpiresII,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'the second game':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/AgeOfEmpiresII'
the sequel,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/AssassinsCreedII,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'the sequel':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/AssassinsCreedII'
the show on which it's based,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/Beetlejuice,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/FanWorks,'the show on which it's based':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/Beetlejuice'
The Simpsons,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheSimpsons,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation,'The Simpsons':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheSimpsons'
The Social Network,https://tvtropes.org/pmwiki/pmwiki.php/Film/TheSocialNetwork,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/FilmsWithNoGoodExcuse,'The Social Network':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TheSocialNetwork'
The Sorcerer of the Wildeeps,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheSorcererOfTheWildeeps,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Literature,'The Sorcerer of the Wildeeps':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheSorcererOfTheWildeeps'
The Spirit,https://tvtropes.org/pmwiki/pmwiki.php/Film/TheSpirit,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/FilmsUsingRuleOfFunny,'The Spirit':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TheSpirit'
The Super Mario Bros. Movie,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheSuperMarioBrosMovie,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation,'The Super Mario Bros. Movie':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheSuperMarioBrosMovie'
The Talos Principle,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheTalosPrinciple,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'The Talos Principle':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheTalosPrinciple'
The Three Musketeers,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheThreeMusketeers,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation,'The Three Musketeers':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheThreeMusketeers'
The Three-Body Problem,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheThreeBodyProblem,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Literature,'The Three-Body Problem':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheThreeBodyProblem'
The Transformers,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheTransformers,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation,'The Transformers':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheTransformers'
The Tudors,https://tvtropes.org/pmwiki/pmwiki.php/Series/TheTudors,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/LiveActionTV,'The Tudors':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheTudors'
The Twilight Zone (1959),https://tvtropes.org/pmwiki/pmwiki.php/Series/TheTwilightZone1959,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/LiveActionTV,'The Twilight Zone (1959)':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheTwilightZone1959'
The Untouchables (1987),https://tvtropes.org/pmwiki/pmwiki.php/Film/TheUntouchables1987,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'The Untouchables (1987)':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TheUntouchables1987'
The War of the Worlds,https://tvtropes.org/pmwiki/pmwiki.php/Radio/TheWarOfTheWorlds,https://tvtropes.org/pmwiki/pmwiki.php/Main/AnachronismStew,'The War of the Worlds':'https://tvtropes.org/pmwiki/pmwiki.php/Radio/TheWarOfTheWorlds'
The Who,https://tvtropes.org/pmwiki/pmwiki.php/Music/TheWho,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/FilmsUsingRuleOfFunny,'The Who':'https://tvtropes.org/pmwiki/pmwiki.php/Music/TheWho'
The Wind in the Willows,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheWindInTheWillows,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Literature,'The Wind in the Willows':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheWindInTheWillows'
The Wonder Years,https://tvtropes.org/pmwiki/pmwiki.php/Series/TheWonderYears,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/LiveActionTV,'The Wonder Years':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheWonderYears'
The World is Still Beautiful,https://tvtropes.org/pmwiki/pmwiki.php/Manga/TheWorldIsStillBeautiful,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/AnimeAndManga,'The World is Still Beautiful':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/TheWorldIsStillBeautiful'
Thelma & Louise,https://tvtropes.org/pmwiki/pmwiki.php/Film/ThelmaAndLouise,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/FilmsWithNoGoodExcuse,'Thelma & Louise':'https://tvtropes.org/pmwiki/pmwiki.php/Film/ThelmaAndLouise'
Thera,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Thera,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'Thera':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Thera'
This same game,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaSkywardSword,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'This same game':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaSkywardSword'
Those Scurvy Rascals,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ThoseScurvyRascals,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation,'Those Scurvy Rascals':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ThoseScurvyRascals'
Thunder Cats,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ThunderCats,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics,'Thunder Cats':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ThunderCats'
Time Scout,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TimeScout,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Literature,'Time Scout':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TimeScout'
Time Squad,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TimeSquad,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation,'Time Squad':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TimeSquad'
Titus,https://tvtropes.org/pmwiki/pmwiki.php/Film/Titus,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/FilmsWithNoGoodExcuse,'Titus':'https://tvtropes.org/pmwiki/pmwiki.php/Film/Titus'
Titus Andronicus,https://tvtropes.org/pmwiki/pmwiki.php/Theatre/TitusAndronicus,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/FilmsWithNoGoodExcuse,'Titus Andronicus':'https://tvtropes.org/pmwiki/pmwiki.php/Theatre/TitusAndronicus'
TMK,https://tvtropes.org/pmwiki/pmwiki.php/WebVideo/TMK,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal,'TMK':'https://tvtropes.org/pmwiki/pmwiki.php/WebVideo/TMK'
To Be or Not To Be: That Is the Adventure,https://tvtropes.org/pmwiki/pmwiki.php/Literature/ToBeOrNotToBeThatIsTheAdventure,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Literature,'To Be or Not To Be: That Is the Adventure':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/ToBeOrNotToBeThatIsTheAdventure'
Todd in the Shadows,https://tvtropes.org/pmwiki/pmwiki.php/WebVideo/ToddInTheShadows,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal,'Todd in the Shadows':'https://tvtropes.org/pmwiki/pmwiki.php/WebVideo/ToddInTheShadows'
Tono to Issho,https://tvtropes.org/pmwiki/pmwiki.php/Manga/TonoToIssho,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/AnimeAndManga,'Tono to Issho':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/TonoToIssho'
Total War: Shogun 2,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TotalWarShogun2,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'Total War: Shogun 2':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TotalWarShogun2'
Touhou Soccer,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TouhouSoccer,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'Touhou Soccer':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TouhouSoccer'
Town Musicians of Bremen,https://tvtropes.org/pmwiki/pmwiki.php/Animation/TownMusiciansOfBremen,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/FilmsUsingRuleOfFunny,'Town Musicians of Bremen':'https://tvtropes.org/pmwiki/pmwiki.php/Animation/TownMusiciansOfBremen'
Toy Story,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ToyStory1,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/FilmsWithNoGoodExcuse,'Toy Story':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ToyStory1'
Toy Story 3,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/ToyStory3,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'Toy Story 3':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/ToyStory3'
Troilus and Cressida,https://tvtropes.org/pmwiki/pmwiki.php/Theatre/TroilusAndCressida,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Theatre,'Troilus and Cressida':'https://tvtropes.org/pmwiki/pmwiki.php/Theatre/TroilusAndCressida'
Troy,https://tvtropes.org/pmwiki/pmwiki.php/Film/Troy,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/FilmsWithNoGoodExcuse,'Troy':'https://tvtropes.org/pmwiki/pmwiki.php/Film/Troy'
Tumblr,https://tvtropes.org/pmwiki/pmwiki.php/Website/Tumblr,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/FanWorks,'Tumblr':'https://tvtropes.org/pmwiki/pmwiki.php/Website/Tumblr'
Turning Red,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TurningRed,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/FanWorks,'Turning Red':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TurningRed'
Twilight,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheTwilightSaga,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/FanWorks,'Twilight':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheTwilightSaga'
Twister,https://tvtropes.org/pmwiki/pmwiki.php/Film/Twister,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/FilmsWithNoGoodExcuse,'Twister':'https://tvtropes.org/pmwiki/pmwiki.php/Film/Twister'
Two Gentlemen of Verona,https://tvtropes.org/pmwiki/pmwiki.php/Theatre/TwoGentlemenOfVerona,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Theatre,'Two Gentlemen of Verona':'https://tvtropes.org/pmwiki/pmwiki.php/Theatre/TwoGentlemenOfVerona'
UFO Robo Grendizer,https://tvtropes.org/pmwiki/pmwiki.php/Anime/UFORoboGrendizer,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'UFO Robo Grendizer':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/UFORoboGrendizer'
Ultima,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Ultima,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'Ultima':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Ultima'
Ultima I,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/UltimaI,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'Ultima I':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/UltimaI'
Ultima II,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/UltimaII,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'Ultima II':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/UltimaII'
Ultima III,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/UltimaIII,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'Ultima III':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/UltimaIII'
Ultima VII,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/UltimaVII,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'Ultima VII':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/UltimaVII'
Ultima VII Part II,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/UltimaVIIPartII,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames,'Ultima VII Part II':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/UltimaVIIPartII'
