text,url,source_url
Ratatouille,/pmwiki/pmwiki.php/WesternAnimation/Ratatouille,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Ruby Gloom,/pmwiki/pmwiki.php/WesternAnimation/RubyGloom,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
The Transformers,/pmwiki/pmwiki.php/WesternAnimation/TheTransformers,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Alfred J. Kwak,/pmwiki/pmwiki.php/WesternAnimation/AlfredJKwak,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Albert the Fifth Musketeer,/pmwiki/pmwiki.php/WesternAnimation/AlbertTheFifthMusketeer,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
The Land Before Time,/pmwiki/pmwiki.php/WesternAnimation/TheLandBeforeTime,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Dastardly and Muttley in Their Flying Machines,/pmwiki/pmwiki.php/WesternAnimation/DastardlyAndMuttleyInTheirFlyingMachines,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Bugs Bunny,/pmwiki/pmwiki.php/WesternAnimation/BugsBunny,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Scooby-Doo! Mystery Incorporated,/pmwiki/pmwiki.php/WesternAnimation/ScoobyDooMysteryIncorporated,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Time Squad,/pmwiki/pmwiki.php/WesternAnimation/TimeSquad,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
My Little Pony: Friendship Is Magic,/pmwiki/pmwiki.php/WesternAnimation/MyLittlePonyFriendshipIsMagic,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Phineas and Ferb,/pmwiki/pmwiki.php/WesternAnimation/PhineasAndFerb,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Prehistoric Beast,/pmwiki/pmwiki.php/WesternAnimation/PrehistoricBeast,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
The Daltons,/pmwiki/pmwiki.php/WesternAnimation/TheDaltons,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Around the World with Willy Fog,/pmwiki/pmwiki.php/WesternAnimation/AroundTheWorldWithWillyFog,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
King of the Hill,/pmwiki/pmwiki.php/WesternAnimation/KingOfTheHill,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Ivanhoe: The King's Knight,/pmwiki/pmwiki.php/WesternAnimation/IvanhoeTheKingsKnight,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Ready Jet Go!,/pmwiki/pmwiki.php/WesternAnimation/ReadyJetGo,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Mighty Magiswords,/pmwiki/pmwiki.php/WesternAnimation/MightyMagiswords,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Spirit: Riding Free,/pmwiki/pmwiki.php/WesternAnimation/SpiritRidingFree,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Star vs. the Forces of Evil,/pmwiki/pmwiki.php/WesternAnimation/StarVsTheForcesOfEvil,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
The Avengers: Earth's Mightiest Heroes,/pmwiki/pmwiki.php/WesternAnimation/TheAvengersEarthsMightiestHeroes,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Samurai Jack,/pmwiki/pmwiki.php/WesternAnimation/SamuraiJack,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
The Little Rascals,/pmwiki/pmwiki.php/WesternAnimation/TheLittleRascals,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
The New Adventures of Winnie the Pooh,/pmwiki/pmwiki.php/WesternAnimation/TheNewAdventuresOfWinnieThePooh,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Batman: Gotham by Gaslight,/pmwiki/pmwiki.php/WesternAnimation/BatmanGothamByGaslight,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Those Scurvy Rascals,/pmwiki/pmwiki.php/WesternAnimation/ThoseScurvyRascals,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Dinosaur Train,/pmwiki/pmwiki.php/WesternAnimation/DinosaurTrain,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Minions,/pmwiki/pmwiki.php/WesternAnimation/Minions,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Hey Arnold!,/pmwiki/pmwiki.php/WesternAnimation/HeyArnold,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Over the Garden Wall,/pmwiki/pmwiki.php/WesternAnimation/OverTheGardenWall,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Primal (2019),/pmwiki/pmwiki.php/WesternAnimation/Primal2019,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
The Super Mario Bros. Movie,/pmwiki/pmwiki.php/WesternAnimation/TheSuperMarioBrosMovie,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Seinfeld,/pmwiki/pmwiki.php/Series/Seinfeld,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Star Fox,/pmwiki/pmwiki.php/VideoGame/StarFox,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Donkey Kong,/pmwiki/pmwiki.php/VideoGame/DonkeyKong,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
