text,url,source_url,concatenated
The Dark Phoenix Saga,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheDarkPhoenixSaga,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX2,'The Dark Phoenix Saga':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheDarkPhoenixSaga'
The Day After Tomorrow,https://tvtropes.org/pmwiki/pmwiki.php/Film/TheDayAfterTomorrow,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class0,'The Day After Tomorrow':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TheDayAfterTomorrow'
The Day of the Triffids,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheDayOfTheTriffids,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class2,'The Day of the Triffids':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheDayOfTheTriffids'
The Day the Earth Caught Fire,https://tvtropes.org/pmwiki/pmwiki.php/Film/TheDayTheEarthCaughtFire,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX,'The Day the Earth Caught Fire':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TheDayTheEarthCaughtFire'
The Day the Earth Stood Still (2008),https://tvtropes.org/pmwiki/pmwiki.php/Film/TheDayTheEarthStoodStill2008,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class0,'The Day the Earth Stood Still (2008)':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TheDayTheEarthStoodStill2008'
The Death of Luthor,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheDeathOfLuthor,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class6,'The Death of Luthor':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheDeathOfLuthor'
The Demented Cartoon Movie,https://tvtropes.org/pmwiki/pmwiki.php/WebAnimation/TheDementedCartoonMovie,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX,'The Demented Cartoon Movie':'https://tvtropes.org/pmwiki/pmwiki.php/WebAnimation/TheDementedCartoonMovie'
"The Discarded, Half-Eaten Apple Core New Life",https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheDiscardedHalfEatenAppleCoreNewLife,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class2,"'The Discarded, Half-Eaten Apple Core New Life':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheDiscardedHalfEatenAppleCoreNewLife'"
The Dreamside Road,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheDreamsideRoad,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class1,'The Dreamside Road':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheDreamsideRoad'
The Dunwich Horror,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheDunwichHorror,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class5,'The Dunwich Horror':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheDunwichHorror'
The Elder Scrolls V: Skyrim,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheElderScrollsVSkyrim,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX4,'The Elder Scrolls V: Skyrim':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheElderScrollsVSkyrim'
The Empirium Trilogy,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheEmpiriumTrilogy,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class3A,'The Empirium Trilogy':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheEmpiriumTrilogy'
The End And Afterwards,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheEndAndAfterwards,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class4,'The End And Afterwards':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheEndAndAfterwards'
The Epic of Gilgamesh,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheEpicOfGilgamesh,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class2,'The Epic of Gilgamesh':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheEpicOfGilgamesh'
the first series,https://tvtropes.org/pmwiki/pmwiki.php/Manga/DragonBall,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class2,'the first series':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/DragonBall'
The Flintstones,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheFlintstones,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassZ,'The Flintstones':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheFlintstones'
The Flipside of Dominick Hide,https://tvtropes.org/pmwiki/pmwiki.php/Series/TheFlipsideOfDominickHide,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class1,'The Flipside of Dominick Hide':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheFlipsideOfDominickHide'
The Force Awakens,https://tvtropes.org/pmwiki/pmwiki.php/Film/TheForceAwakens,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX2,'The Force Awakens':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TheForceAwakens'
The Fractal Prince,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheQuantumThief,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class4,'The Fractal Prince':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheQuantumThief'
The Gods Themselves,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheGodsThemselves,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX2,'The Gods Themselves':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheGodsThemselves'
The Great Darkness Saga,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheGreatDarknessSaga,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class4,'The Great Darkness Saga':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheGreatDarknessSaga'
The Grim Adventures of Billy & Mandy,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheGrimAdventuresOfBillyAndMandy,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX4,'The Grim Adventures of Billy & Mandy':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheGrimAdventuresOfBillyAndMandy'
The Grimnoir Chronicles,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheGrimnoirChronicles,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX5,'The Grimnoir Chronicles':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheGrimnoirChronicles'
The Handmaid's Tale,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheHandmaidsTale,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class0,'The Handmaid's Tale':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheHandmaidsTale'
The Harem Games,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheHaremGames,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class1,'The Harem Games':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheHaremGames'
"The Heart, She Holler",https://tvtropes.org/pmwiki/pmwiki.php/Series/TheHeartSheHoller,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX4,"'The Heart, She Holler':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheHeartSheHoller'"
The House on the Borderland,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheHouseOnTheBorderland,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX4,'The House on the Borderland':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheHouseOnTheBorderland'
The Hunger Games,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheHungerGames,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class1,'The Hunger Games':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheHungerGames'
The Hydrogen Sonata,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheHydrogenSonata,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX,'The Hydrogen Sonata':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheHydrogenSonata'
The Immortal Superman,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheImmortalSuperman,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class6,'The Immortal Superman':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheImmortalSuperman'
The Inexplicable Adventures of Bob!,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/TheInexplicableAdventuresOfBob,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class2,'The Inexplicable Adventures of Bob!':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/TheInexplicableAdventuresOfBob'
The Inheritance Cycle,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheInheritanceCycle,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class2,'The Inheritance Cycle':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheInheritanceCycle'
The Jenkinsverse,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheJenkinsverse,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class4,'The Jenkinsverse':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheJenkinsverse'
The Killing Star,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheKillingStar,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class5,'The Killing Star':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheKillingStar'
The Last Angel,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheLastAngel,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class6,'The Last Angel':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheLastAngel'
The Last Days of Superman,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheLastDaysOfSuperman,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX,'The Last Days of Superman':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheLastDaysOfSuperman'
The Last Guardian (2001),https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheLastGuardian2001,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX,'The Last Guardian (2001)':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheLastGuardian2001'
The Last Hero,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheLastHero,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX2,'The Last Hero':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheLastHero'
The Last Man on Earth,https://tvtropes.org/pmwiki/pmwiki.php/Series/TheLastManOnEarth,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class4,'The Last Man on Earth':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheLastManOnEarth'
The Last of Us,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLastOfUs,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class2,'The Last of Us':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLastOfUs'
The Last Witch Hunter,https://tvtropes.org/pmwiki/pmwiki.php/Film/TheLastWitchHunter,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class3A,'The Last Witch Hunter':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TheLastWitchHunter'
The Legend of Vox Machina,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheLegendOfVoxMachina,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class0,'The Legend of Vox Machina':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheLegendOfVoxMachina'
The Legend of Zelda: Breath of the Wild,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaBreathOfTheWild,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class0,'The Legend of Zelda: Breath of the Wild':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaBreathOfTheWild'
The Legend of Zelda: Majora's Mask,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaMajorasMask,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class5,'The Legend of Zelda: Majora's Mask':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaMajorasMask'
The Legend of Zelda: The Wind Waker,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaTheWindWaker,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class2,'The Legend of Zelda: The Wind Waker':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaTheWindWaker'
The Little Prince,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheLittlePrince,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX5,'The Little Prince':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheLittlePrince'
The Living Legends Of Superman,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheLivingLegendsOfSuperman,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX4,'The Living Legends Of Superman':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheLivingLegendsOfSuperman'
The Locked Tomb,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheLockedTomb,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class6,'The Locked Tomb':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheLockedTomb'
The Long Dark,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLongDark,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class2,'The Long Dark':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheLongDark'
The Long Earth,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheLongEarth,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX,'The Long Earth':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheLongEarth'
The Longest Joke in the World,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheLongestJokeInTheWorld,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class3A,'The Longest Joke in the World':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheLongestJokeInTheWorld'
The Lord of the Isles,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheLordOfTheIsles,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class6,'The Lord of the Isles':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheLordOfTheIsles'
The Lord of the Rings,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheLordOfTheRings,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class3B,'The Lord of the Rings':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheLordOfTheRings'
The Lord of the Rings: The Rings of Power,https://tvtropes.org/pmwiki/pmwiki.php/Series/TheLordOfTheRingsTheRingsOfPower,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class0,'The Lord of the Rings: The Rings of Power':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheLordOfTheRingsTheRingsOfPower'
The Magician's Nephew,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheMagiciansNephew,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class6,'The Magician's Nephew':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheMagiciansNephew'
the Master of Darkness,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Darkseid,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class4,'the Master of Darkness':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Darkseid'
The Matrix,https://tvtropes.org/pmwiki/pmwiki.php/Film/TheMatrix,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class2,'The Matrix':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TheMatrix'
The Maw,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheMaw,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX,'The Maw':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheMaw'
The Maze Runner,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheMazeRunner,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class2,'The Maze Runner':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheMazeRunner'
The Metabarons,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheMetabarons,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX4,'The Metabarons':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheMetabarons'
The Mighty Thor,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheMightyThor,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX3,'The Mighty Thor':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheMightyThor'
The Moral Virologist,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheMoralVirologist,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class1,'The Moral Virologist':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheMoralVirologist'
The Mote in God's Eye,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheMoteInGodsEye,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class4,'The Mote in God's Eye':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheMoteInGodsEye'
the movie,https://tvtropes.org/pmwiki/pmwiki.php/Anime/YuGiOhBondsBeyondTime,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class5,'the movie':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/YuGiOhBondsBeyondTime'
The Neverending Story,https://tvtropes.org/pmwiki/pmwiki.php/Film/TheNeverendingStory,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX4,'The Neverending Story':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TheNeverendingStory'
The New Tomorrow,https://tvtropes.org/pmwiki/pmwiki.php/Series/TheNewTomorrow,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class1,'The New Tomorrow':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheNewTomorrow'
The New Universe,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheNewUniverse,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class0,'The New Universe':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheNewUniverse'
The Night Land,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheNightLand,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class4,'The Night Land':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheNightLand'
The Night's Dawn Trilogy,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheNightsDawnTrilogy,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class6,'The Night's Dawn Trilogy':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheNightsDawnTrilogy'
The Noozles,https://tvtropes.org/pmwiki/pmwiki.php/Anime/TheNoozles,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX5,'The Noozles':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/TheNoozles'
The Obernewtyn Chronicles,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheObernewtynChronicles,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class1,'The Obernewtyn Chronicles':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheObernewtynChronicles'
The Order of the Stick,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/TheOrderOfTheStick,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class0,'The Order of the Stick':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/TheOrderOfTheStick'
the original book,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheWarOfTheWorlds1898,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class0,'the original book':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheWarOfTheWorlds1898'
The original book,https://tvtropes.org/pmwiki/pmwiki.php/Literature/IAmLegend,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class3A,'The original book':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/IAmLegend'
The Outer Limits (1995),https://tvtropes.org/pmwiki/pmwiki.php/Series/TheOuterLimits1995,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class3A,'The Outer Limits (1995)':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheOuterLimits1995'
The Outer Worlds,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheOuterWorlds,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class3A,'The Outer Worlds':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheOuterWorlds'
The Owl House,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheOwlHouse,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class0,'The Owl House':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheOwlHouse'
The Passage,https://tvtropes.org/pmwiki/pmwiki.php/Literature/ThePassage,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class0,'The Passage':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/ThePassage'
The Pebble In The Sky,https://tvtropes.org/pmwiki/pmwiki.php/Literature/ThePebbleInTheSky,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class5,'The Pebble In The Sky':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/ThePebbleInTheSky'
The Penguins of Madagascar,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ThePenguinsOfMadagascar,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassZ,'The Penguins of Madagascar':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ThePenguinsOfMadagascar'
The Peshawar Lancers,https://tvtropes.org/pmwiki/pmwiki.php/Literature/ThePeshawarLancers,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class2,'The Peshawar Lancers':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/ThePeshawarLancers'
The Phantom Zone,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/ThePhantomZone,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX,'The Phantom Zone':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/ThePhantomZone'
The Phoenix Saga,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/ThePhoenixSaga,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX4,'The Phoenix Saga':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/ThePhoenixSaga'
The Planet Eater Trilogy,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/ThePlanetEaterTrilogy,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX,'The Planet Eater Trilogy':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/ThePlanetEaterTrilogy'
The Postman,https://tvtropes.org/pmwiki/pmwiki.php/Literature/ThePostman,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class2,'The Postman':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/ThePostman'
The Postman,https://tvtropes.org/pmwiki/pmwiki.php/Film/ThePostman,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class2,'The Postman':'https://tvtropes.org/pmwiki/pmwiki.php/Film/ThePostman'
The Quiet Earth,https://tvtropes.org/pmwiki/pmwiki.php/Film/TheQuietEarth,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/Class4,'The Quiet Earth':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TheQuietEarth'
the radio series,https://tvtropes.org/pmwiki/pmwiki.php/Radio/TheHitchhikersGuideToTheGalaxy1978,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX4,'the radio series':'https://tvtropes.org/pmwiki/pmwiki.php/Radio/TheHitchhikersGuideToTheGalaxy1978'
The Ren & Stimpy Show,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheRenAndStimpyShow,https://tvtropes.org/pmwiki/pmwiki.php/ApocalypseHow/ClassX4,'The Ren & Stimpy Show':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheRenAndStimpyShow'
