text,url,source_url,concatenated
The Noordegraaf Files,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/TheNoordegraafFiles,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Webcomics,'The Noordegraaf Files':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/TheNoordegraafFiles'
The Obsidian Trilogy,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheObsidianTrilogy,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'The Obsidian Trilogy':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheObsidianTrilogy'
The One Hundred Nights of Hero,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheOneHundredNightsOfHero,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/ComicBooks,'The One Hundred Nights of Hero':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheOneHundredNightsOfHero'
The Order of the Stick,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/TheOrderOfTheStick,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Webcomics,'The Order of the Stick':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/TheOrderOfTheStick'
the original poem,https://tvtropes.org/pmwiki/pmwiki.php/Literature/Beowulf,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/LiveActionFilms,'the original poem':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/Beowulf'
The Orville,https://tvtropes.org/pmwiki/pmwiki.php/Series/TheOrville,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/LiveActionTV,'The Orville':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheOrville'
The Other Kingdom,https://tvtropes.org/pmwiki/pmwiki.php/Series/TheOtherKingdom,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/LiveActionTV,'The Other Kingdom':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheOtherKingdom'
The Otherworld Series,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheOtherworldSeries,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'The Otherworld Series':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheOtherworldSeries'
The Outpost,https://tvtropes.org/pmwiki/pmwiki.php/Series/TheOutpost,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/LiveActionTV,'The Outpost':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheOutpost'
The Prince of Atlantis,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ThePrinceOfAtlantis,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/WesternAnimation,'The Prince of Atlantis':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ThePrinceOfAtlantis'
The Reynard Cycle,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheReynardCycle,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'The Reynard Cycle':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheReynardCycle'
The Riftwar Cycle,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheRiftwarCycle,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'The Riftwar Cycle':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheRiftwarCycle'
The Ring of the Nibelung,https://tvtropes.org/pmwiki/pmwiki.php/Theatre/TheRingOfTheNibelung,https://tvtropes.org/pmwiki/pmwiki.php/Main/HalfHumanHybrid,'The Ring of the Nibelung':'https://tvtropes.org/pmwiki/pmwiki.php/Theatre/TheRingOfTheNibelung'
The Saga of Arrow-Odd,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheSagaOfArrowOdd,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'The Saga of Arrow-Odd':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheSagaOfArrowOdd'
The Saga of Darren Shan,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheSagaOfDarrenShan,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'The Saga of Darren Shan':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheSagaOfDarrenShan'
The Saga of the Noble Dead,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheSagaOfTheNobleDead,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'The Saga of the Noble Dead':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheSagaOfTheNobleDead'
The sequel,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/NeverwinterNights2,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'The sequel':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/NeverwinterNights2'
The Shadow Over Innsmouth,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheShadowOverInnsmouth,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'The Shadow Over Innsmouth':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheShadowOverInnsmouth'
The Shadowhunter Chronicles,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheShadowhunterChronicles,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'The Shadowhunter Chronicles':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheShadowhunterChronicles'
The Silmarillion,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheSilmarillion,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'The Silmarillion':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheSilmarillion'
The Simpsons,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheSimpsons,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/WesternAnimation,'The Simpsons':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheSimpsons'
The Sims 2,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheSims2,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'The Sims 2':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheSims2'
The Sims 3,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheSims3,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'The Sims 3':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheSims3'
The Sky Village,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheSkyVillage,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'The Sky Village':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheSkyVillage'
The Sundering,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheSundering,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'The Sundering':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheSundering'
The Syrena Legacy,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheSyrenaLegacy,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'The Syrena Legacy':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheSyrenaLegacy'
The Three Imposters,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheThreeImposters,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'The Three Imposters':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheThreeImposters'
The Three Worlds Cycle,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheThreeWorldsCycle,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'The Three Worlds Cycle':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheThreeWorldsCycle'
The Wandering Inn,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheWanderingInn,https://tvtropes.org/pmwiki/pmwiki.php/Main/HalfHumanHybrid,'The Wandering Inn':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheWanderingInn'
The War Gods,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheWarGods,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'The War Gods':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheWarGods'
The Water and the Wild,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheWaterAndTheWild,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'The Water and the Wild':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheWaterAndTheWild'
The Weave,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/TheWeave,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Webcomics,'The Weave':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/TheWeave'
The Wind Through the Keyhole,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheWindThroughTheKeyhole,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'The Wind Through the Keyhole':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheWindThroughTheKeyhole'
The X-Files,https://tvtropes.org/pmwiki/pmwiki.php/Series/TheXFiles,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/LiveActionTV,'The X-Files':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheXFiles'
Theia - The Crimson Eclipse,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheiaTheCrimsonEclipse,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Theia - The Crimson Eclipse':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheiaTheCrimsonEclipse'
Theirs Not to Reason Why,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheirsNotToReasonWhy,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Theirs Not to Reason Why':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheirsNotToReasonWhy'
Theriomorph Chronicles,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheriomorphChronicles,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Theriomorph Chronicles':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheriomorphChronicles'
Thursday Next,https://tvtropes.org/pmwiki/pmwiki.php/Literature/ThursdayNext,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Thursday Next':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/ThursdayNext'
Tidelands (Netflix),https://tvtropes.org/pmwiki/pmwiki.php/Series/TidelandsNetflix,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/LiveActionTV,'Tidelands (Netflix)':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TidelandsNetflix'
Titan Empire,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TitanEmpire,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Titan Empire':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TitanEmpire'
Tokyo Ghoul,https://tvtropes.org/pmwiki/pmwiki.php/Manga/TokyoGhoul,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Tokyo Ghoul':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/TokyoGhoul'
Tokyo Underground,https://tvtropes.org/pmwiki/pmwiki.php/Manga/TokyoUnderground,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Tokyo Underground':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/TokyoUnderground'
Tortall Universe,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TortallUniverse,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Tortall Universe':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TortallUniverse'
Tracker,https://tvtropes.org/pmwiki/pmwiki.php/Series/Tracker,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/LiveActionTV,'Tracker':'https://tvtropes.org/pmwiki/pmwiki.php/Series/Tracker'
Transformers: Animated,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TransformersAnimated,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/WesternAnimation,'Transformers: Animated':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TransformersAnimated'
Trials & Trebuchets,https://tvtropes.org/pmwiki/pmwiki.php/Podcast/TrialsAndTrebuchets,https://tvtropes.org/pmwiki/pmwiki.php/Main/HalfHumanHybrid,'Trials & Trebuchets':'https://tvtropes.org/pmwiki/pmwiki.php/Podcast/TrialsAndTrebuchets'
Trickster's Duet,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TrickstersDuet,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Trickster's Duet':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TrickstersDuet'
Troi,https://tvtropes.org/pmwiki/pmwiki.php/Series/StarTrekTheNextGeneration,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/LiveActionTV,'Troi':'https://tvtropes.org/pmwiki/pmwiki.php/Series/StarTrekTheNextGeneration'
True Blood,https://tvtropes.org/pmwiki/pmwiki.php/Series/TrueBlood,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/LiveActionTV,'True Blood':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TrueBlood'
Trying Human,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/TryingHuman,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Webcomics,'Trying Human':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/TryingHuman'
Tsukihime,https://tvtropes.org/pmwiki/pmwiki.php/VisualNovel/Tsukihime,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Tsukihime':'https://tvtropes.org/pmwiki/pmwiki.php/VisualNovel/Tsukihime'
Tweenies,https://tvtropes.org/pmwiki/pmwiki.php/Literature/Tweenies,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Tweenies':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/Tweenies'
Twice Blessed,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/TwiceBlessed,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Webcomics,'Twice Blessed':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/TwiceBlessed'
Ukiah Oregon,https://tvtropes.org/pmwiki/pmwiki.php/Literature/UkiahOregon,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Ukiah Oregon':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/UkiahOregon'
Un Lun Dun,https://tvtropes.org/pmwiki/pmwiki.php/Literature/UnLunDun,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Un Lun Dun':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/UnLunDun'
Unavowed,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Unavowed,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Unavowed':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Unavowed'
Underling,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Underling,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Webcomics,'Underling':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Underling'
Unlimited Fafnir,https://tvtropes.org/pmwiki/pmwiki.php/Literature/UnlimitedFafnir,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Unlimited Fafnir':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/UnlimitedFafnir'
Utawarerumono,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Utawarerumono,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Utawarerumono':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Utawarerumono'
Vamp!,https://tvtropes.org/pmwiki/pmwiki.php/Literature/Vamp,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Vamp!':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/Vamp'
Vampire: The Masquerade,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/VampireTheMasquerade,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/TabletopGames,'Vampire: The Masquerade':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/VampireTheMasquerade'
Vampire: The Requiem,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/VampireTheRequiem,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/TabletopGames,'Vampire: The Requiem':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/VampireTheRequiem'
Villains by Necessity,https://tvtropes.org/pmwiki/pmwiki.php/Literature/VillainsByNecessity,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Villains by Necessity':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/VillainsByNecessity'
Voltes V,https://tvtropes.org/pmwiki/pmwiki.php/Anime/VoltesV,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Voltes V':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/VoltesV'
Voltron: Legendary Defender,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/VoltronLegendaryDefender,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/WesternAnimation,'Voltron: Legendary Defender':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/VoltronLegendaryDefender'
Wapsi Square,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/WapsiSquare,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Webcomics,'Wapsi Square':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/WapsiSquare'
Warcraft,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Warcraft,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Warcraft':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Warcraft'
"Warhammer 40,000",https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/Warhammer40000,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/TabletopGames,"'Warhammer 40,000':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/Warhammer40000'"
Warhammer Fantasy,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/WarhammerFantasy,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/TabletopGames,'Warhammer Fantasy':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/WarhammerFantasy'
Warlock of Gramarye,https://tvtropes.org/pmwiki/pmwiki.php/Literature/WarlockOfGramarye,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Warlock of Gramarye':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/WarlockOfGramarye'
Way Home,https://tvtropes.org/pmwiki/pmwiki.php/Literature/WayHome,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Way Home':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/WayHome'
Weekly World News,https://tvtropes.org/pmwiki/pmwiki.php/Magazine/WeeklyWorldNews,https://tvtropes.org/pmwiki/pmwiki.php/Main/HalfHumanHybrid,'Weekly World News':'https://tvtropes.org/pmwiki/pmwiki.php/Magazine/WeeklyWorldNews'
Werewolf: The Apocalypse,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/WerewolfTheApocalypse,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/TabletopGames,'Werewolf: The Apocalypse':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/WerewolfTheApocalypse'
Werewolf: The Forsaken,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/WerewolfTheForsaken,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/TabletopGames,'Werewolf: The Forsaken':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/WerewolfTheForsaken'
Wicked,https://tvtropes.org/pmwiki/pmwiki.php/Theatre/Wicked,https://tvtropes.org/pmwiki/pmwiki.php/Main/HalfHumanHybrid,'Wicked':'https://tvtropes.org/pmwiki/pmwiki.php/Theatre/Wicked'
Wicked City,https://tvtropes.org/pmwiki/pmwiki.php/Anime/WickedCity,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Wicked City':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/WickedCity'
WildCATs,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/WildCATsWildStorm,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/ComicBooks,'WildCATs':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/WildCATsWildStorm'
WildStar,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/WildStar,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'WildStar':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/WildStar'
Winx Club,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/WinxClub,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/WesternAnimation,'Winx Club':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/WinxClub'
Wizard School,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/WizardSchool,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Webcomics,'Wizard School':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/WizardSchool'
Wolf Children,https://tvtropes.org/pmwiki/pmwiki.php/Anime/WolfChildren,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Wolf Children':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/WolfChildren'
Wychwood,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Wychwood,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Webcomics,'Wychwood':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Wychwood'
Xanth,https://tvtropes.org/pmwiki/pmwiki.php/Literature/Xanth,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Xanth':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/Xanth'
XCOM 2,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/XCOM2,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'XCOM 2':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/XCOM2'
XCOM: Chimera Squad,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/XCOMChimeraSquad,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'XCOM: Chimera Squad':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/XCOMChimeraSquad'
XCOM: Enemy Unknown,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/XCOMEnemyUnknown,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'XCOM: Enemy Unknown':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/XCOMEnemyUnknown'
Xenoblade Chronicles 1,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/XenobladeChronicles1,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Xenoblade Chronicles 1':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/XenobladeChronicles1'
Yashahime: Princess Half-Demon,https://tvtropes.org/pmwiki/pmwiki.php/Anime/YashahimePrincessHalfDemon,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Yashahime: Princess Half-Demon':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/YashahimePrincessHalfDemon'
Yet Another Fantasy Gamer Comic,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/YetAnotherFantasyGamerComic,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Webcomics,'Yet Another Fantasy Gamer Comic':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/YetAnotherFantasyGamerComic'
Yo-kai Watch: Shadowside,https://tvtropes.org/pmwiki/pmwiki.php/Anime/YokaiWatchShadowside,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/FanWorks,'Yo-kai Watch: Shadowside':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/YokaiWatchShadowside'
